0.000869,0.000511,0.707287,2.60E-05,0.000204,0.000204,0.000332,0.000153,0.000179,0.000511,0.000307,0.000281,0.000281,5.10E-05,5.10E-05,0.000128,7.70E-05,0.000128,2.60E-05,0.00023,7.70E-05,0.000153,0.000102,0.000128,0.000383,0.000153,0.000128,5.10E-05,7.70E-05,2.60E-05,0.00023,0.000128,7.70E-05,0.707287,0.000128,5.10E-05,0.000179,0.000102,0.707287,0.000102,2.60E-05,0.000281,5.10E-05,2.60E-05,2.60E-05,5.10E-05,2.60E-05,0.000102,5.10E-05,2.60E-05,7.70E-05,0.707287,2.60E-05,2.60E-05,5.10E-05,2.60E-05,0.000383,0.000179,7.70E-05,2.60E-05,0.000102,7.70E-05,2.60E-05,7.70E-05,0.000128,0.707287,0.000179,5.10E-05,2.60E-05,0.707287,7.70E-05,0.000153,2.60E-05,0.000153,5.10E-05,0.000102,2.60E-05,0.000179,2.60E-05,2.60E-05,0.707287,7.70E-05,0.707287,2.60E-05,0.707287,2.60E-05,2.60E-05,2.60E-05,0.000179,7.70E-05,5.10E-05,5.10E-05,2.60E-05,0.707287,5.10E-05,0.000358,0.00138,0.000179,5.10E-05,2.60E-05,2.60E-05,0.000332,7.70E-05,5.10E-05,2.60E-05,0.000102,0.000102,2.60E-05,5.10E-05,0.000179,5.10E-05,2.60E-05,0.000179,2.60E-05,0.000409,0.000153,2.60E-05,7.70E-05,0.707287,0.707287,0.00138,2.60E-05,2.60E-05,2.60E-05,5.10E-05,0.000204,0.000128,0.000204,2.60E-05,0.000128,7.70E-05,7.70E-05,0.707287,2.60E-05,0.000102,0.707287,0.000102,7.70E-05,2.60E-05,0.000128,0.000256,2.60E-05,0.707287,7.70E-05,0.000307,0.000102,2.60E-05,5.10E-05,2.60E-05,7.70E-05,2.60E-05,7.70E-05,7.70E-05,0.707287,2.60E-05,2.60E-05,2.60E-05,5.10E-05,0.707287,7.70E-05,2.60E-05,0.00115,0.000102,2.60E-05,5.10E-05,2.60E-05,0.000204,0.707287,2.60E-05,2.60E-05,2.60E-05,0.000153,7.70E-05,0.00138,0.000102,5.10E-05,2.60E-05,2.60E-05,2.60E-05,2.60E-05,0.000153,0.000102,2.60E-05,0.000102,7.70E-05,0.000102,5.10E-05,0.000128,2.60E-05,0.000179,0.707287,0.707287,0.000128,5.10E-05,2.60E-05,7.70E-05,0.707287,0.000767,0.707287,2.60E-05,unsucc
0.001062,0.0003,2.70E-05,0.711656,0.000163,0.000163,0.000762,0.000218,5.40E-05,0.000136,0.000245,0.000408,0.000136,5.40E-05,0.000272,0.000545,5.40E-05,0.000245,0.000109,0.000163,0.004003,0.0003,0.000218,8.20E-05,0.000109,5.40E-05,0.000245,0.000109,8.20E-05,0.000517,0.0003,0.711656,0.711656,0.000272,8.20E-05,5.40E-05,0.000109,5.40E-05,0.711656,2.70E-05,0.000163,0.000136,5.40E-05,5.40E-05,0.711656,0.000136,2.70E-05,5.40E-05,2.70E-05,0.711656,0.000163,0.000272,5.40E-05,2.70E-05,2.70E-05,8.20E-05,0.000109,0.000109,2.70E-05,5.40E-05,8.20E-05,8.20E-05,5.40E-05,5.40E-05,8.20E-05,0.000218,2.70E-05,0.000163,5.40E-05,2.70E-05,2.70E-05,8.20E-05,2.70E-05,2.70E-05,8.20E-05,0.000136,0.000136,0.000218,8.20E-05,0.000218,0.000218,0.000163,0.711656,2.70E-05,0.711656,2.70E-05,0.000109,2.70E-05,0.000163,2.70E-05,0.000163,2.70E-05,0.000354,8.20E-05,2.70E-05,0.000109,0.001824,5.40E-05,0.000109,0.000109,0.000408,2.70E-05,2.70E-05,0.000163,0.711656,0.000109,5.40E-05,2.70E-05,8.20E-05,2.70E-05,5.40E-05,0.000136,8.20E-05,2.70E-05,8.20E-05,8.20E-05,2.70E-05,2.70E-05,8.20E-05,5.40E-05,0.001824,5.40E-05,2.70E-05,2.70E-05,5.40E-05,0.711656,8.20E-05,2.70E-05,2.70E-05,2.70E-05,2.70E-05,0.000136,2.70E-05,2.70E-05,2.70E-05,0.711656,2.70E-05,2.70E-05,0.711656,5.40E-05,0.000163,2.70E-05,0.000191,0.000109,2.70E-05,5.40E-05,5.40E-05,2.70E-05,0.711656,0.000109,8.20E-05,8.20E-05,2.70E-05,0.711656,2.70E-05,2.70E-05,5.40E-05,0.000762,0.711656,2.70E-05,2.70E-05,0.000681,0.000109,2.70E-05,5.40E-05,0.000245,0.711656,0.711656,0.000681,0.000408,0.000381,5.40E-05,2.70E-05,0.001824,0.0003,8.20E-05,8.20E-05,2.70E-05,0.000599,2.70E-05,5.40E-05,5.40E-05,5.40E-05,5.40E-05,5.40E-05,5.40E-05,0.000109,0.000136,2.70E-05,0.0003,0.000136,5.40E-05,0.000245,0.000136,0.711656,5.40E-05,0.711656,2.70E-05,0.000136,2.70E-05,unsucc
0.00099,0.000975,1.50E-05,0.000168,0.001752,0.000792,0.000305,0.00064,0.000137,3.00E-05,0.000381,1.50E-05,0.000137,9.10E-05,0.000168,0.000442,3.00E-05,3.00E-05,0.000762,0.000198,3.00E-05,0.000213,0.000152,1.50E-05,9.10E-05,0.000122,0.00032,7.60E-05,1.50E-05,0.000137,4.60E-05,3.00E-05,0.000137,3.00E-05,1.50E-05,0.000122,0.000229,3.00E-05,1.50E-05,0.000183,4.60E-05,0.000244,0.719443,0.000244,6.10E-05,4.60E-05,4.60E-05,0.000107,3.00E-05,4.60E-05,6.10E-05,4.60E-05,0.000107,4.60E-05,1.50E-05,1.50E-05,1.50E-05,3.00E-05,0.000183,0.719443,7.60E-05,0.000122,0.000168,9.10E-05,1.50E-05,0.719443,3.00E-05,0.000107,1.50E-05,9.10E-05,7.60E-05,4.60E-05,9.10E-05,0.000213,1.50E-05,0.000152,0.000625,7.60E-05,6.10E-05,0.000152,1.50E-05,4.60E-05,0.719443,4.60E-05,0.000198,3.00E-05,1.50E-05,0.719443,0.000122,6.10E-05,0.000122,3.00E-05,1.50E-05,6.10E-05,7.60E-05,7.60E-05,3.00E-05,4.60E-05,0.000229,0.000107,0.000579,6.10E-05,3.00E-05,0.719443,4.60E-05,3.00E-05,0.000198,1.50E-05,0.000122,0.719443,0.000183,7.60E-05,9.10E-05,0.719443,4.60E-05,6.10E-05,1.50E-05,4.60E-05,1.50E-05,9.10E-05,1.50E-05,4.60E-05,4.60E-05,1.50E-05,3.00E-05,0.000229,1.50E-05,4.60E-05,3.00E-05,1.50E-05,1.50E-05,3.00E-05,1.50E-05,6.10E-05,3.00E-05,1.50E-05,7.60E-05,3.00E-05,0.719443,6.10E-05,9.10E-05,1.50E-05,0.000107,0.719443,1.50E-05,0.000107,1.50E-05,1.50E-05,1.50E-05,0.000107,0.719443,6.10E-05,6.10E-05,3.00E-05,9.10E-05,1.50E-05,3.00E-05,3.00E-05,0.719443,0.000137,1.50E-05,1.50E-05,3.00E-05,4.60E-05,3.00E-05,1.50E-05,9.10E-05,0.000305,1.50E-05,0.000579,0.719443,0.000152,0.000107,1.50E-05,0.000244,3.00E-05,0.000137,4.60E-05,1.50E-05,1.50E-05,1.50E-05,4.60E-05,6.10E-05,0.000137,3.00E-05,4.60E-05,1.50E-05,6.10E-05,1.50E-05,3.00E-05,0.000183,4.60E-05,7.60E-05,0.000198,0.719443,3.00E-05,0.000107,0.000716,0.000198,4.60E-05,unsucc
0.000971,0.001074,0.706161,0.706161,7.70E-05,0.000537,0.000409,0.000307,0.000102,0.000153,0.000256,0.000102,0.000409,2.60E-05,0.000153,0.000153,2.60E-05,2.60E-05,7.70E-05,0.000153,0.000153,0.000409,0.000102,0.000102,7.70E-05,0.000153,0.000102,2.60E-05,0.000128,2.60E-05,7.70E-05,0.000128,0.000102,2.60E-05,0.000102,0.706161,0.000256,2.60E-05,0.000153,0.000332,0.000102,0.00023,2.60E-05,0.000102,2.60E-05,0.000153,7.70E-05,2.60E-05,5.10E-05,2.60E-05,0.000128,0.706161,0.000358,5.10E-05,0.000256,0.000102,0.000102,0.000383,2.60E-05,2.60E-05,5.10E-05,0.000128,0.000281,7.70E-05,0.000128,7.70E-05,0.000128,0.000128,2.60E-05,2.60E-05,0.000128,2.60E-05,7.70E-05,0.000153,0.000256,5.10E-05,2.60E-05,0.000128,0.000562,0.000153,0.706161,2.60E-05,0.706161,7.70E-05,0.706161,5.10E-05,0.706161,2.60E-05,0.706161,2.60E-05,0.000128,0.706161,5.10E-05,0.706161,2.60E-05,0.706161,2.60E-05,7.70E-05,5.10E-05,2.60E-05,0.000153,0.000102,2.60E-05,2.60E-05,0.000128,2.60E-05,0.000102,2.60E-05,0.000256,0.706161,2.60E-05,0.000102,2.60E-05,0.706161,2.60E-05,0.000153,2.60E-05,5.10E-05,5.10E-05,0.000102,0.000153,2.60E-05,2.60E-05,2.60E-05,2.60E-05,0.000179,0.706161,0.706161,2.60E-05,0.000102,5.10E-05,0.706161,0.000102,2.60E-05,5.10E-05,0.000102,0.000102,0.000128,2.60E-05,2.60E-05,0.000102,5.10E-05,0.00023,0.000639,5.10E-05,2.60E-05,5.10E-05,2.60E-05,0.706161,5.10E-05,0.000128,0.706161,0.000102,0.706161,5.10E-05,0.000128,5.10E-05,2.60E-05,0.706161,2.60E-05,5.10E-05,0.000895,2.60E-05,0.000204,2.60E-05,2.60E-05,0.000256,0.706161,0.000895,0.706161,2.60E-05,0.000128,0.706161,2.60E-05,7.70E-05,0.000102,2.60E-05,5.10E-05,0.000204,0.706161,2.60E-05,0.706161,7.70E-05,7.70E-05,2.60E-05,2.60E-05,0.000102,0.000102,0.706161,0.000332,0.000204,0.706161,5.10E-05,5.10E-05,0.706161,2.60E-05,0.706161,2.60E-05,0.706161,2.60E-05,succ
0.000621,0.000567,2.70E-05,5.40E-05,0.000405,0.000216,0.00027,0.000162,8.10E-05,2.70E-05,0.000432,0.000108,0.000135,2.70E-05,0.000135,0.000108,8.10E-05,0.000135,0.000135,0.000324,8.10E-05,0.000351,0.000135,0.000189,0.000432,0.000378,8.10E-05,0.715257,0.000162,5.40E-05,5.40E-05,0.000216,2.70E-05,0.715257,0.000135,0.000189,0.000243,8.10E-05,0.715257,0.000108,5.40E-05,0.000135,2.70E-05,0.000297,5.40E-05,5.40E-05,2.70E-05,8.10E-05,5.40E-05,5.40E-05,8.10E-05,2.70E-05,2.70E-05,2.70E-05,8.10E-05,2.70E-05,8.10E-05,5.40E-05,2.70E-05,2.70E-05,2.70E-05,0.000162,0.000162,0.000135,0.000108,0.00027,2.70E-05,0.715257,8.10E-05,5.40E-05,8.10E-05,0.000135,0.000621,5.40E-05,2.70E-05,5.40E-05,8.10E-05,0.000297,0.000135,0.000189,2.70E-05,5.40E-05,0.715257,2.70E-05,2.70E-05,2.70E-05,0.715257,0.715257,5.40E-05,8.10E-05,5.40E-05,0.715257,5.40E-05,0.000135,2.70E-05,8.10E-05,2.70E-05,0.000162,0.000162,2.70E-05,8.10E-05,5.40E-05,8.10E-05,8.10E-05,5.40E-05,8.10E-05,8.10E-05,8.10E-05,2.70E-05,0.000135,8.10E-05,8.10E-05,0.000135,2.70E-05,2.70E-05,0.715257,2.70E-05,2.70E-05,5.40E-05,0.715257,0.00027,2.70E-05,2.70E-05,0.000216,0.000189,2.70E-05,0.000297,2.70E-05,2.70E-05,2.70E-05,5.40E-05,0.000189,0.715257,2.70E-05,2.70E-05,0.000135,8.10E-05,5.40E-05,2.70E-05,5.40E-05,5.40E-05,5.40E-05,5.40E-05,2.70E-05,2.70E-05,2.70E-05,0.000945,8.10E-05,0.715257,5.40E-05,0.715257,0.000135,5.40E-05,2.70E-05,8.10E-05,2.70E-05,2.70E-05,5.40E-05,0.715257,5.40E-05,0.000162,5.40E-05,8.10E-05,2.70E-05,0.000135,0.000135,2.70E-05,0.000108,2.70E-05,0.000135,0.715257,5.40E-05,5.40E-05,0.000351,0.715257,2.70E-05,0.000405,2.70E-05,0.000648,2.70E-05,0.000108,5.40E-05,2.70E-05,0.000162,8.10E-05,2.70E-05,2.70E-05,5.40E-05,2.70E-05,0.000108,0.000135,2.70E-05,2.70E-05,5.40E-05,2.70E-05,8.10E-05,0.715257,2.70E-05,5.40E-05,2.70E-05,unsucc
0.000996,0.000857,0.703034,2.30E-05,0.000185,0.000232,0.000301,0.000371,0.000139,0.000185,0.000509,6.90E-05,0.000208,4.60E-05,0.000208,0.000486,9.30E-05,9.30E-05,0.000208,0.000185,0.000139,0.000162,0.000185,6.90E-05,4.60E-05,0.703034,0.000324,2.30E-05,0.000116,0.000509,0.000139,0.703034,6.90E-05,0.703034,6.90E-05,0.000324,2.30E-05,2.30E-05,0.703034,2.30E-05,6.90E-05,4.60E-05,0.000185,9.30E-05,9.30E-05,0.000185,4.60E-05,0.000208,9.30E-05,2.30E-05,0.000185,0.000232,4.60E-05,4.60E-05,6.90E-05,0.000162,0.000116,0.000232,0.000116,6.90E-05,6.90E-05,4.60E-05,0.000185,2.30E-05,2.30E-05,2.30E-05,0.000185,2.30E-05,6.90E-05,6.90E-05,6.90E-05,6.90E-05,2.30E-05,4.60E-05,9.30E-05,9.30E-05,0.000116,2.30E-05,2.30E-05,0.001644,4.60E-05,4.60E-05,9.30E-05,4.60E-05,2.30E-05,4.60E-05,2.30E-05,0.000232,0.000162,0.000162,0.703034,0.703034,2.30E-05,4.60E-05,0.000162,6.90E-05,0.000208,0.000162,0.703034,6.90E-05,0.000116,0.000255,2.30E-05,0.000116,4.60E-05,2.30E-05,6.90E-05,6.90E-05,2.30E-05,0.000741,4.60E-05,4.60E-05,0.000463,0.703034,0.000139,2.30E-05,2.30E-05,0.703034,0.703034,0.703034,0.001135,0.000208,2.30E-05,2.30E-05,2.30E-05,9.30E-05,0.000116,4.60E-05,2.30E-05,4.60E-05,0.001088,2.30E-05,4.60E-05,0.000162,4.60E-05,4.60E-05,2.30E-05,4.60E-05,0.703034,4.60E-05,0.000185,2.30E-05,0.000232,0.00044,0.703034,0.000139,4.60E-05,2.30E-05,2.30E-05,0.000116,6.90E-05,0.000116,4.60E-05,0.703034,0.000185,4.60E-05,6.90E-05,6.90E-05,0.703034,6.90E-05,2.30E-05,2.30E-05,0.000509,0.000232,0.000116,0.000162,0.000208,0.000116,0.000857,0.000162,0.703034,0.000486,2.30E-05,0.001135,0.000116,4.60E-05,0.000185,4.60E-05,0.000486,0.703034,0.000139,0.000162,2.30E-05,0.000116,9.30E-05,9.30E-05,4.60E-05,4.60E-05,2.30E-05,2.30E-05,4.60E-05,0.703034,2.30E-05,9.30E-05,2.30E-05,9.30E-05,0.703034,0.000602,0.703034,4.60E-05,succ
0.00103,0.000686,4.60E-05,2.30E-05,0.000732,0.000526,0.000412,0.000229,0.00016,0.000229,0.000275,4.60E-05,0.000275,0.000252,0.000252,9.20E-05,9.20E-05,4.60E-05,0.00048,6.90E-05,0.000275,0.000229,0.000183,6.90E-05,0.000114,0.000183,0.000343,2.30E-05,4.60E-05,0.000183,0.000183,0.000137,0.000183,0.707493,9.20E-05,6.90E-05,0.000206,0.000206,0.000755,0.000137,4.60E-05,0.707493,2.30E-05,9.20E-05,6.90E-05,4.60E-05,4.60E-05,4.60E-05,0.000114,2.30E-05,9.20E-05,0.000183,2.30E-05,4.60E-05,4.60E-05,0.000252,0.000137,0.00016,2.30E-05,0.00016,2.30E-05,0.000137,0.000114,2.30E-05,4.60E-05,2.30E-05,2.30E-05,6.90E-05,0.707493,0.000595,0.000275,4.60E-05,9.20E-05,0.00032,0.00016,0.000114,2.30E-05,2.30E-05,4.60E-05,2.30E-05,0.707493,2.30E-05,0.707493,4.60E-05,6.90E-05,2.30E-05,0.707493,6.90E-05,0.000183,2.30E-05,4.60E-05,0.000114,4.60E-05,4.60E-05,6.90E-05,2.30E-05,2.30E-05,0.00016,0.000114,0.000137,2.30E-05,0.707493,4.60E-05,6.90E-05,0.000114,0.000206,0.000114,4.60E-05,4.60E-05,9.20E-05,0.000206,0.000206,2.30E-05,0.707493,9.20E-05,4.60E-05,6.90E-05,0.000389,0.707493,0.707493,2.30E-05,2.30E-05,2.30E-05,9.20E-05,0.000137,0.707493,6.90E-05,2.30E-05,4.60E-05,6.90E-05,0.000183,0.707493,4.60E-05,2.30E-05,2.30E-05,2.30E-05,2.30E-05,9.20E-05,2.30E-05,4.60E-05,0.000114,2.30E-05,4.60E-05,4.60E-05,0.707493,4.60E-05,6.90E-05,6.90E-05,2.30E-05,6.90E-05,0.707493,0.000206,0.000229,0.707493,0.000183,2.30E-05,2.30E-05,2.30E-05,2.30E-05,2.30E-05,2.30E-05,0.000892,0.000206,4.60E-05,4.60E-05,2.30E-05,2.30E-05,0.707493,0.000892,0.707493,2.30E-05,2.30E-05,4.60E-05,2.30E-05,2.30E-05,2.30E-05,2.30E-05,4.60E-05,2.30E-05,0.707493,2.30E-05,0.00016,4.60E-05,0.00016,9.20E-05,2.30E-05,2.30E-05,4.60E-05,2.30E-05,4.60E-05,0.707493,2.30E-05,2.30E-05,4.60E-05,2.30E-05,9.20E-05,9.20E-05,0.000389,2.30E-05,4.60E-05,succ
0.001021,0.000696,0.71357,0.71357,0.000162,0.000139,0.000278,0.000626,4.60E-05,0.000186,0.000302,2.30E-05,7.00E-05,0.000116,0.000255,0.000116,2.30E-05,9.30E-05,0.000371,0.000209,0.000348,0.000209,0.000139,2.30E-05,0.000209,2.30E-05,0.000162,0.000116,9.30E-05,9.30E-05,0.000464,9.30E-05,0.000209,0.71357,2.30E-05,0.000116,0.000162,0.000255,2.30E-05,7.00E-05,0.000162,0.000255,0.000186,2.30E-05,0.000209,0.000116,2.30E-05,0.000139,2.30E-05,0.71357,7.00E-05,0.71357,2.30E-05,2.30E-05,9.30E-05,2.30E-05,4.60E-05,0.000139,2.30E-05,7.00E-05,4.60E-05,4.60E-05,0.000139,4.60E-05,7.00E-05,9.30E-05,4.60E-05,9.30E-05,7.00E-05,2.30E-05,4.60E-05,7.00E-05,2.30E-05,7.00E-05,0.000139,4.60E-05,2.30E-05,0.000557,2.30E-05,0.000232,0.000557,7.00E-05,0.71357,2.30E-05,2.30E-05,4.60E-05,2.30E-05,4.60E-05,7.00E-05,0.000162,2.30E-05,4.60E-05,9.30E-05,2.30E-05,2.30E-05,4.60E-05,4.60E-05,4.60E-05,0.000209,7.00E-05,4.60E-05,2.30E-05,2.30E-05,0.000348,0.000162,0.000255,0.000209,7.00E-05,4.60E-05,0.000302,0.000139,0.000116,2.30E-05,4.60E-05,9.30E-05,9.30E-05,2.30E-05,0.71357,0.71357,9.30E-05,0.00116,4.60E-05,2.30E-05,2.30E-05,9.30E-05,9.30E-05,0.000255,0.000418,2.30E-05,7.00E-05,2.30E-05,0.000255,2.30E-05,2.30E-05,4.60E-05,0.000302,0.000209,0.000162,2.30E-05,2.30E-05,7.00E-05,7.00E-05,2.30E-05,2.30E-05,2.30E-05,2.30E-05,2.30E-05,2.30E-05,2.30E-05,9.30E-05,2.30E-05,2.30E-05,7.00E-05,0.71357,2.30E-05,2.30E-05,4.60E-05,4.60E-05,0.71357,2.30E-05,2.30E-05,0.001044,0.000139,2.30E-05,7.00E-05,4.60E-05,0.71357,0.71357,2.30E-05,4.60E-05,0.71357,0.000371,7.00E-05,0.00116,0.000209,0.000139,4.60E-05,2.30E-05,2.30E-05,2.30E-05,4.60E-05,4.60E-05,9.30E-05,4.60E-05,4.60E-05,0.000116,0.00051,2.30E-05,2.30E-05,4.60E-05,0.000278,0.71357,2.30E-05,7.00E-05,0.71357,4.60E-05,2.30E-05,2.30E-05,0.71357,2.30E-05,succ
0.000771,0.00014,0.707511,0.707511,0.00014,7.00E-05,0.000385,0.00021,7.00E-05,0.000175,0.00014,3.50E-05,0.000245,0.000245,0.000315,3.50E-05,3.50E-05,0.000105,3.50E-05,3.50E-05,0.00021,0.000105,0.00021,0.000105,7.00E-05,0.707511,0.000105,3.50E-05,7.00E-05,3.50E-05,0.000105,0.000105,0.000105,0.00063,0.000105,0.000105,0.00014,0.000105,0.707511,3.50E-05,7.00E-05,7.00E-05,0.00042,3.50E-05,0.000105,3.50E-05,0.000105,7.00E-05,3.50E-05,0.707511,3.50E-05,0.000105,3.50E-05,0.001156,3.50E-05,3.50E-05,0.000175,3.50E-05,3.50E-05,3.50E-05,3.50E-05,7.00E-05,3.50E-05,0.00028,0.000105,0.000175,0.00014,0.000175,0.00014,0.707511,3.50E-05,7.00E-05,0.000175,3.50E-05,3.50E-05,3.50E-05,3.50E-05,0.000245,3.50E-05,3.50E-05,0.00014,0.000105,0.707511,0.707511,7.00E-05,3.50E-05,0.000525,3.50E-05,3.50E-05,3.50E-05,0.707511,3.50E-05,0.00014,0.707511,0.000105,0.000105,0.000105,3.50E-05,7.00E-05,3.50E-05,3.50E-05,0.00014,3.50E-05,0.000105,0.000315,0.000105,0.000105,0.000665,7.00E-05,0.707511,0.000105,0.000105,7.00E-05,3.50E-05,7.00E-05,0.707511,3.50E-05,3.50E-05,0.000175,0.707511,0.00014,3.50E-05,3.50E-05,0.000175,7.00E-05,3.50E-05,0.00021,0.00028,0.707511,0.004623,7.00E-05,7.00E-05,3.50E-05,0.00014,3.50E-05,3.50E-05,7.00E-05,7.00E-05,3.50E-05,3.50E-05,0.00014,0.00021,0.00014,0.707511,7.00E-05,3.50E-05,3.50E-05,0.000105,0.707511,0.00014,0.00014,0.000175,3.50E-05,0.707511,7.00E-05,7.00E-05,7.00E-05,3.50E-05,0.707511,3.50E-05,0.000175,0.00042,0.000105,3.50E-05,0.00014,3.50E-05,0.000105,3.50E-05,0.000105,3.50E-05,3.50E-05,0.000245,0.000105,3.50E-05,0.707511,0.000105,3.50E-05,0.707511,3.50E-05,0.000105,0.00014,0.000105,0.000876,0.00056,3.50E-05,3.50E-05,3.50E-05,3.50E-05,7.00E-05,3.50E-05,0.000105,0.707511,3.50E-05,3.50E-05,0.707511,3.50E-05,0.707511,0.00021,0.707511,3.50E-05,unsucc
0.00058,0.000525,1.80E-05,1.80E-05,1.80E-05,0.000344,0.000145,0.000616,0.000181,0.000163,0.000344,1.80E-05,7.20E-05,1.80E-05,0.000145,0.000109,5.40E-05,1.80E-05,0.000254,0.000127,0.000163,5.40E-05,0.000145,1.80E-05,0.000163,9.10E-05,0.000163,0.000109,1.80E-05,1.80E-05,0.000145,5.40E-05,0.000217,1.80E-05,5.40E-05,0.000163,0.000109,1.80E-05,1.80E-05,5.40E-05,0.000163,0.000236,0.000163,0.000109,5.40E-05,0.000109,5.40E-05,5.40E-05,5.40E-05,0.000127,7.20E-05,9.10E-05,3.60E-05,5.40E-05,5.40E-05,3.60E-05,3.60E-05,0.000127,7.20E-05,1.80E-05,3.60E-05,0.700835,0.00029,5.40E-05,0.000127,1.80E-05,3.60E-05,0.000109,1.80E-05,0.000109,5.40E-05,1.80E-05,5.40E-05,0.000127,1.80E-05,5.40E-05,5.40E-05,0.000417,3.60E-05,3.60E-05,0.000109,1.80E-05,3.60E-05,5.40E-05,3.60E-05,3.60E-05,1.80E-05,7.20E-05,0.000163,7.20E-05,7.20E-05,5.40E-05,1.80E-05,0.000489,3.60E-05,7.20E-05,1.80E-05,1.80E-05,0.700835,7.20E-05,3.60E-05,1.80E-05,3.60E-05,3.60E-05,1.80E-05,3.60E-05,0.000109,1.80E-05,7.20E-05,1.80E-05,9.10E-05,9.10E-05,0.000145,0.700835,0.000163,3.60E-05,7.20E-05,0.00029,9.10E-05,0.000109,3.60E-05,1.80E-05,5.40E-05,9.10E-05,3.60E-05,9.10E-05,5.40E-05,1.80E-05,1.80E-05,0.000254,1.80E-05,3.60E-05,7.20E-05,5.40E-05,1.80E-05,3.60E-05,9.10E-05,0.000145,5.40E-05,5.40E-05,5.40E-05,3.60E-05,5.40E-05,5.40E-05,3.60E-05,1.80E-05,1.80E-05,5.40E-05,0.700835,1.80E-05,1.80E-05,5.40E-05,3.60E-05,0.700835,0.000109,0.000181,3.60E-05,1.80E-05,3.60E-05,1.80E-05,0.700835,7.20E-05,1.80E-05,0.700835,7.20E-05,3.60E-05,3.60E-05,1.80E-05,1.80E-05,3.60E-05,0.700835,1.80E-05,0.700835,1.80E-05,0.700835,5.40E-05,9.10E-05,1.80E-05,0.000145,1.80E-05,3.60E-05,7.20E-05,7.20E-05,0.000181,5.40E-05,1.80E-05,3.60E-05,0.000163,1.80E-05,0.000127,1.80E-05,3.60E-05,0.000127,0.000145,1.80E-05,5.40E-05,0.000109,1.80E-05,0.700835,5.40E-05,succ
0.000685,0.000978,2.40E-05,0.703297,0.000342,0.000171,0.00022,0.000391,7.30E-05,0.000122,0.000122,0.000245,0.000513,2.40E-05,0.000269,0.00022,2.40E-05,0.00022,0.000538,0.00022,7.30E-05,0.000171,0.000171,2.40E-05,2.40E-05,0.000196,0.000196,2.40E-05,2.40E-05,4.90E-05,0.000147,0.000122,2.40E-05,2.40E-05,0.000122,7.30E-05,0.000122,4.90E-05,0.00066,4.90E-05,9.80E-05,0.000171,0.703297,0.000122,0.703297,0.000196,2.40E-05,9.80E-05,2.40E-05,0.00044,2.40E-05,4.90E-05,0.000147,7.30E-05,0.000269,7.30E-05,0.00022,4.90E-05,7.30E-05,0.703297,2.40E-05,0.000293,2.40E-05,4.90E-05,2.40E-05,9.80E-05,2.40E-05,0.000147,0.000147,0.000367,0.000171,4.90E-05,0.000196,4.90E-05,2.40E-05,0.000122,0.000147,0.000122,2.40E-05,7.30E-05,0.703297,2.40E-05,0.703297,7.30E-05,0.703297,2.40E-05,0.703297,7.30E-05,9.80E-05,4.90E-05,7.30E-05,4.90E-05,4.90E-05,0.000416,2.40E-05,0.000147,0.000269,7.30E-05,2.40E-05,0.000122,0.000147,0.00022,2.40E-05,4.90E-05,7.30E-05,4.90E-05,0.000171,0.703297,2.40E-05,0.703297,0.000196,7.30E-05,4.90E-05,0.703297,9.80E-05,0.000122,4.90E-05,0.703297,0.703297,0.703297,0.001271,0.703297,7.30E-05,0.000734,4.90E-05,2.40E-05,7.30E-05,2.40E-05,7.30E-05,9.80E-05,2.40E-05,4.90E-05,7.30E-05,2.40E-05,4.90E-05,0.000196,7.30E-05,2.40E-05,0.703297,2.40E-05,7.30E-05,9.80E-05,0.000245,2.40E-05,4.90E-05,0.000318,2.40E-05,0.000122,4.90E-05,7.30E-05,7.30E-05,0.703297,9.80E-05,0.703297,0.000147,9.80E-05,2.40E-05,7.30E-05,0.002176,0.00022,9.80E-05,0.000734,9.80E-05,0.000147,2.40E-05,2.40E-05,2.40E-05,0.703297,0.000734,0.000147,7.30E-05,0.000122,0.000171,0.001271,0.000269,4.90E-05,2.40E-05,2.40E-05,0.00022,0.703297,4.90E-05,9.80E-05,4.90E-05,4.90E-05,2.40E-05,2.40E-05,7.30E-05,7.30E-05,4.90E-05,2.40E-05,2.40E-05,0.703297,0.000171,0.00022,0.703297,2.40E-05,0.703297,2.40E-05,9.80E-05,7.30E-05,unsucc
